Date,Close,lag_1_price,lag_1_log_return,lag_7_price,lag_7_log_return,lag_14_price,lag_14_log_return
2022-08-09,476500.0,476500.0,0.0,476500.0,0.0,476500.0,0.0
2022-08-10,476500.0,476500.0,0.0,476500.0,0.0,476500.0,0.0
2022-08-11,477500.0,476500.0,0.0020964368265281672,476500.0,0.0020964368265281672,476500.0,0.0020964368265281672
2022-08-12,477500.0,477500.0,0.0,476500.0,0.0020964368265281672,476500.0,0.0020964368265281672
2022-08-15,478500.0,,,476500.0,0.004188487798752214,476500.0,0.004188487798752214
2022-08-16,479500.0,478500.0,0.002087683430483895,476500.0,0.006276171229236204,476500.0,0.006276171229236204
2022-08-17,480500.0,479500.0,0.002083334086854269,476500.0,0.008359505316090287,476500.0,0.008359505316090287
2022-08-18,480500.0,480500.0,0.0,477500.0,0.006263068489562273,476500.0,0.008359505316090287
2022-08-19,481500.0,480500.0,0.0020790028278331553,477500.0,0.008342071317395273,476500.0,0.010438508143923383
2022-08-22,484500.0,,,478500.0,0.012461220437812033,476500.0,0.016649708236564153
2022-08-23,487500.0,484500.0,0.006172859107081016,479500.0,0.016546396114408935,476500.0,0.022822567343644976
2022-08-24,492500.0,487500.0,0.010204170174241668,480500.0,0.024667232201796375,476500.0,0.03302673751788684
2022-08-25,492500.0,492500.0,0.0,480500.0,0.024667232201796375,477500.0,0.030930300691358558
2022-08-26,492500.0,492500.0,0.0,481500.0,0.0225882293739634,477500.0,0.030930300691358558
2022-08-29,492500.0,,,484500.0,0.016377029281322546,478500.0,0.028838249719134623
2022-08-30,492500.0,492500.0,0.0,487500.0,0.010204170174241668,479500.0,0.026750566288650628
2022-08-31,492500.0,492500.0,0.0,492500.0,0.0,480500.0,0.024667232201796375
2022-09-01,492500.0,492500.0,0.0,492500.0,0.0,480500.0,0.024667232201796375
2022-09-02,492500.0,492500.0,0.0,492500.0,0.0,481500.0,0.0225882293739634
2022-09-05,494500.0,,,492500.0,0.004052690450623289,484500.0,0.02042971973194597
2022-09-06,495500.0,494500.0,0.002020202707275802,492500.0,0.006072893157899082,487500.0,0.0162770633321408
2022-09-07,495500.0,495500.0,0.0,492500.0,0.006072893157899082,492500.0,0.006072893157899082
2022-09-08,495500.0,495500.0,0.0,492500.0,0.006072893157899082,492500.0,0.006072893157899082
2022-09-09,497500.0,495500.0,0.004028202828604788,492500.0,0.01010109598650392,492500.0,0.01010109598650392
2022-09-13,497500.0,,,495500.0,0.004028202828604788,492500.0,0.01010109598650392
2022-09-14,497500.0,497500.0,0.0,495500.0,0.004028202828604788,492500.0,0.01010109598650392
2022-09-15,497500.0,497500.0,0.0,495500.0,0.004028202828604788,492500.0,0.01010109598650392
2022-09-16,500500.0,497500.0,0.006012042156627753,497500.0,0.006012042156627753,492500.0,0.016113138143131707
2022-09-19,500500.0,,,,,494500.0,0.012060447692508473
2022-09-20,501500.0,500500.0,0.0019960086467148783,497500.0,0.008008050803342751,495500.0,0.012036253631947564
2022-09-21,501500.0,501500.0,0.0,497500.0,0.008008050803342751,495500.0,0.012036253631947564
2022-09-22,501500.0,501500.0,0.0,497500.0,0.008008050803342751,495500.0,0.012036253631947564
2022-09-23,501500.0,501500.0,0.0,500500.0,0.0019960086467148783,497500.0,0.008008050803342751
2022-09-26,502500.0,,,500500.0,0.003988041177955627,,
2022-09-27,510500.0,502500.0,0.015794997671489446,501500.0,0.01778703020273008,497500.0,0.02579508100607281
2022-09-28,510500.0,510500.0,0.0,501500.0,0.01778703020273008,497500.0,0.02579508100607281
2022-09-29,510500.0,510500.0,0.0,501500.0,0.01778703020273008,497500.0,0.02579508100607281
2022-10-10,517500.0,,,,,502500.0,0.029413885206293407
2022-10-11,522500.0,517500.0,0.009615458699441973,,,510500.0,0.023234346234245855
2022-10-12,522500.0,522500.0,0.0,,,510500.0,0.023234346234245855
2022-10-13,527500.0,522500.0,0.009523881511255541,,,510500.0,0.03275822774550124
2022-10-14,537500.0,527500.0,0.018779894651596275,,,,
2022-10-17,542500.0,,,517500.0,0.04717856027509047,,
2022-10-18,542500.0,542500.0,0.0,522500.0,0.03756310157564852,,
2022-10-19,542500.0,542500.0,0.0,522500.0,0.03756310157564852,,
2022-10-20,542500.0,542500.0,0.0,527500.0,0.028039220064393126,,
2022-10-21,552500.0,542500.0,0.01826534797729319,537500.0,0.027524673390089936,,
2022-10-24,552500.0,,,542500.0,0.01826534797729319,517500.0,0.06544390825238382
2022-10-25,552500.0,552500.0,0.0,542500.0,0.01826534797729319,522500.0,0.05582844955294189
2022-10-26,562500.0,552500.0,0.01793770068666725,542500.0,0.03620304866396064,522500.0,0.07376615023960909
2022-10-27,562500.0,562500.0,0.0,542500.0,0.03620304866396064,527500.0,0.06424226872835366
2022-10-28,564500.0,562500.0,0.0035492495111414894,552500.0,0.02148695019780875,537500.0,0.04901162358789883
2022-10-31,565500.0,,,552500.0,0.023256862164267183,542500.0,0.04152221014156048
2022-11-01,572500.0,565500.0,0.012302439872219571,552500.0,0.035559302036486926,542500.0,0.05382465001378008
2022-11-02,572500.0,572500.0,0.0,562500.0,0.01762160134981941,542500.0,0.05382465001378008
2022-11-03,577500.0,572500.0,0.008695706967553913,562500.0,0.026317308317373358,542500.0,0.06252035698133393
2022-11-04,587500.0,577500.0,0.017167803622365498,564500.0,0.03993586242859722,552500.0,0.06142281262640614
2022-11-07,589500.0,,,565500.0,0.04156442442125057,552500.0,0.06482128658551772
2022-11-08,592500.0,589500.0,0.005076153031860568,572500.0,0.03433813758089162,552500.0,0.06989743961737833
2022-11-09,592500.0,592500.0,0.0,572500.0,0.03433813758089162,562500.0,0.05195973893071096
2022-11-10,592500.0,592500.0,0.0,577500.0,0.025642430613337652,562500.0,0.05195973893071096
2022-11-11,597500.0,592500.0,0.00840341079637938,587500.0,0.01687803778735173,564500.0,0.05681390021594912
2022-11-14,597500.0,,,589500.0,0.013479563828240015,565500.0,0.05504398824949051
2022-11-15,594500.0,597500.0,-0.005033567674829179,592500.0,0.0033698431215503626,572500.0,0.037707980702441725
2022-11-16,592500.0,594500.0,-0.003369843121550324,592500.0,0.0,572500.0,0.03433813758089162
2022-11-17,592500.0,592500.0,0.0,592500.0,0.0,577500.0,0.025642430613337652
2022-11-18,591500.0,592500.0,-0.001689189590844829,597500.0,-0.010092600387224314,587500.0,0.006785437400127363
2022-11-21,591500.0,,,597500.0,-0.010092600387224314,589500.0,0.0033869634410158803
2022-11-22,591500.0,591500.0,0.0,594500.0,-0.005059032712395078,592500.0,-0.001689189590844829
2022-11-23,590500.0,591500.0,-0.001692047781024449,592500.0,-0.003381237371869236,592500.0,-0.003381237371869236
2022-11-24,582500.0,590500.0,-0.013640450197561332,592500.0,-0.017021687569430635,592500.0,-0.017021687569430635
2022-11-25,577500.0,582500.0,-0.008620743043906975,591500.0,-0.023953241022492872,597500.0,-0.0340458414097171
2022-11-28,577500.0,,,591500.0,-0.023953241022492872,597500.0,-0.0340458414097171
2022-11-29,577500.0,577500.0,0.0,591500.0,-0.023953241022492872,594500.0,-0.029012273734887864
2022-11-30,577500.0,577500.0,0.0,590500.0,-0.022261193241468392,592500.0,-0.02564243061333767
2022-12-01,577500.0,577500.0,0.0,582500.0,-0.008620743043906975,592500.0,-0.02564243061333767
2022-12-02,577500.0,577500.0,0.0,577500.0,0.0,591500.0,-0.023953241022492872
2022-12-05,577500.0,,,577500.0,0.0,591500.0,-0.023953241022492872
2022-12-06,572500.0,577500.0,-0.008695706967553932,577500.0,-0.008695706967553932,591500.0,-0.03264894799004676
2022-12-07,571500.0,572500.0,-0.0017482521935293935,577500.0,-0.010443959161083262,590500.0,-0.032705152402551625
2022-12-08,571500.0,571500.0,0.0,577500.0,-0.010443959161083262,582500.0,-0.019064702204990312
2022-12-09,568500.0,571500.0,-0.005263170044274644,577500.0,-0.01570712920535788,577500.0,-0.01570712920535788
2022-12-12,567500.0,,,577500.0,-0.017467693040390832,577500.0,-0.017467693040390832
2022-12-13,563500.0,567500.0,-0.007073415875726736,572500.0,-0.015845401948563737,577500.0,-0.02454110891611766
2022-12-14,562500.0,563500.0,-0.0017761994012557819,571500.0,-0.01587334915629012,577500.0,-0.026317308317373417
2022-12-15,562500.0,562500.0,0.0,571500.0,-0.01587334915629012,577500.0,-0.026317308317373417
2022-12-16,554500.0,562500.0,-0.014324327288153497,568500.0,-0.024934506400169018,577500.0,-0.04064163560552693
2022-12-19,553500.0,,,567500.0,-0.024978997206866187,577500.0,-0.04244669024725705
2022-12-20,552500.0,553500.0,-0.00180831875678366,563500.0,-0.01971390008792308,572500.0,-0.0355593020364868
2022-12-21,547500.0,552500.0,-0.009090971701251963,562500.0,-0.02702867238791926,571500.0,-0.04290202154420946
2022-12-22,547500.0,547500.0,0.0,562500.0,-0.02702867238791926,571500.0,-0.04290202154420946
2022-12-23,537500.0,547500.0,-0.01843370168883802,554500.0,-0.031138046788603834,568500.0,-0.056072553188772856
2022-12-26,536500.0,,,553500.0,-0.03119519007793839,567500.0,-0.056174187284804625
2022-12-27,532500.0,536500.0,-0.0074836644871729965,552500.0,-0.036870535808327685,563500.0,-0.05658443589625076
2022-12-28,527500.0,532500.0,-0.009434032233358642,547500.0,-0.03721359634043432,562500.0,-0.06424226872835359
2022-12-29,522500.0,527500.0,-0.009523881511255479,547500.0,-0.046737477851689815,562500.0,-0.07376615023960914
2022-12-30,519500.0,522500.0,-0.005758173299683994,537500.0,-0.03406194946253577,554500.0,-0.06519999625113969
2023-01-03,519500.0,,,532500.0,-0.024716087044298136,552500.0,-0.06158662285262581
2023-01-04,512500.0,519500.0,-0.01356609952671879,527500.0,-0.028848154337658277,547500.0,-0.06606175067809264
2023-01-05,507500.0,512500.0,-0.009804000096620856,522500.0,-0.029128272923023713,547500.0,-0.07586575077471348
2023-01-06,502500.0,507500.0,-0.00990107098271157,519500.0,-0.03327117060605126,537500.0,-0.06733312006858708
2023-01-09,492500.0,,,,,536500.0,-0.0855721014586096
2023-01-10,487500.0,492500.0,-0.010204170174241736,519500.0,-0.06357652010138021,532500.0,-0.08829260714567831
2023-01-11,482500.0,487500.0,-0.010309369658861213,512500.0,-0.06031979023352268,527500.0,-0.08916794457118093
2023-01-12,482500.0,482500.0,0.0,507500.0,-0.050515790136901835,522500.0,-0.0796440630599254
2023-01-13,480500.0,482500.0,-0.004153692368693404,502500.0,-0.04476841152288368,519500.0,-0.07803958212893485
2023-01-16,480500.0,,,492500.0,-0.024667232201796396,,
2023-01-17,477500.0,480500.0,-0.006263068489562296,487500.0,-0.02072613051711697,519500.0,-0.08430265061849719
2023-01-18,477500.0,477500.0,0.0,482500.0,-0.010416760858255715,512500.0,-0.07073655109177825
2023-01-30,477500.0,,,,,480500.0,-0.006263068489562296
2023-01-31,474500.0,477500.0,-0.006302541870802411,,,477500.0,-0.006302541870802411
2023-02-01,472500.0,474500.0,-0.0042238711161850595,,,477500.0,-0.010526412986987504
2023-02-02,467500.0,472500.0,-0.010638398205055754,,,,
2023-02-03,460500.0,467500.0,-0.015086493033380192,,,,
2023-02-06,460500.0,,,477500.0,-0.03625130422542342,,
2023-02-07,460500.0,460500.0,0.0,474500.0,-0.029948762354620993,,
2023-02-08,455500.0,460500.0,-0.01091713899534853,472500.0,-0.036642030233784456,,
2023-02-09,453500.0,455500.0,-0.0044004471448217085,467500.0,-0.03040407917355036,,
2023-02-10,449500.0,453500.0,-0.008859415643516347,460500.0,-0.024177001783686584,,
2023-02-13,449500.0,,,460500.0,-0.024177001783686584,477500.0,-0.06042830600910994
2023-02-14,449500.0,449500.0,0.0,460500.0,-0.024177001783686584,474500.0,-0.054125764138307615
2023-02-16,439500.0,,,453500.0,-0.03135755242995961,467500.0,-0.061761631603510045
2023-02-17,427500.0,439500.0,-0.02768342874841674,449500.0,-0.05018156553486009,460500.0,-0.07435856731854666
2023-02-20,422500.0,,,449500.0,-0.06194640711444639,460500.0,-0.08612340889813304
2023-02-21,417500.0,422500.0,-0.011904902506318314,449500.0,-0.0738513096207648,460500.0,-0.09802831140445141
2023-02-22,405500.0,417500.0,-0.029163670735442543,,,455500.0,-0.11627484314454539
2023-02-23,393500.0,405500.0,-0.030039805698009646,439500.0,-0.11055664926777373,453500.0,-0.14191420169773342
2023-02-24,382500.0,393500.0,-0.02835241459086735,427500.0,-0.11122563511022437,449500.0,-0.16140720064508443
2023-02-27,382500.0,,,422500.0,-0.09946079353063805,449500.0,-0.16140720064508443
2023-02-28,370500.0,382500.0,-0.03187520853044895,417500.0,-0.11943109955476856,449500.0,-0.19328240917553344
2023-03-01,365500.0,370500.0,-0.0135871655463084,405500.0,-0.1038545943656344,,
2023-03-02,362500.0,365500.0,-0.008241804895103755,393500.0,-0.0820565935627284,439500.0,-0.19261324283050218
2023-03-03,357500.0,362500.0,-0.01388911216066715,382500.0,-0.06759329113252817,427500.0,-0.17881892624275256
2023-03-06,357500.0,,,382500.0,-0.06759329113252817,422500.0,-0.1670540846631662
2023-03-07,350500.0,357500.0,-0.019774655659417543,370500.0,-0.05549273826149675,417500.0,-0.17492383781626542
2023-03-08,340500.0,350500.0,-0.028945580885077742,365500.0,-0.0708511536002661,405500.0,-0.1747057479659006
2023-03-09,337500.0,340500.0,-0.0088496152769825,362500.0,-0.07145896398214498,393500.0,-0.1535155575448734
2023-03-10,332500.0,337500.0,-0.014925650216675706,357500.0,-0.07249550203815347,382500.0,-0.14008879317068168
2023-03-13,332500.0,,,357500.0,-0.07249550203815347,382500.0,-0.14008879317068168
2023-03-14,327500.0,332500.0,-0.01515180502060222,350500.0,-0.06787265139933815,370500.0,-0.12336538966083495
2023-03-15,319500.0,327500.0,-0.024730781257717112,340500.0,-0.0636578517719776,365500.0,-0.13450900537224375
2023-03-16,312500.0,319500.0,-0.022152804641133287,337500.0,-0.07696104113612832,362500.0,-0.14842000511827333
2023-03-17,307500.0,312500.0,-0.016129381929883644,332500.0,-0.07816477284933626,357500.0,-0.15066027488748984
2023-03-20,299500.0,,,332500.0,-0.10452544254040483,357500.0,-0.17702094457855827
2023-03-21,292500.0,299500.0,-0.023649750883592873,327500.0,-0.11302338840339538,350500.0,-0.18089603980273358
2023-03-22,284500.0,292500.0,-0.027731413105525588,319500.0,-0.11602402025120391,340500.0,-0.1796818720231814
2023-03-23,276500.0,284500.0,-0.02852243260399614,312500.0,-0.12239364821406666,337500.0,-0.19935468935019504
2023-03-24,268500.0,276500.0,-0.029359907013470108,307500.0,-0.1356241732976532,332500.0,-0.21378894614698946
2023-03-27,260500.0,,,299500.0,-0.13951155636208248,332500.0,-0.24403699890248728
2023-03-28,253500.0,260500.0,-0.02723903816218372,292500.0,-0.1431008436406733,327500.0,-0.25612423204406876
2023-03-29,243500.0,253500.0,-0.040246880508593354,284500.0,-0.15561631104374107,319500.0,-0.271640331294945
2023-03-30,236500.0,243500.0,-0.029168734590656803,276500.0,-0.15626261303040181,312500.0,-0.2786562612444685
2023-03-31,229500.0,236500.0,-0.030045178431387817,268500.0,-0.15694788444831947,307500.0,-0.2925720577459727
2023-04-03,223500.0,,,260500.0,-0.15319144713979801,299500.0,-0.2927030035018805
2023-04-04,217500.0,223500.0,-0.0272125635248847,253500.0,-0.153164972502499,292500.0,-0.2962658161431724
2023-04-06,217500.0,,,236500.0,-0.0837493574032489,276500.0,-0.2400119704336507
2023-04-07,217500.0,217500.0,0.0,229500.0,-0.0537041789718611,268500.0,-0.2106520634201806
2023-04-10,212500.0,,,223500.0,-0.05046942568915197,260500.0,-0.2036608728289501
2023-04-11,207500.0,212500.0,-0.02381064869371856,217500.0,-0.047067510857985856,253500.0,-0.2002324833604849
2023-04-12,202500.0,207500.0,-0.024391453124159124,,,243500.0,-0.18437705597605072
2023-04-13,197500.0,202500.0,-0.02500130220541727,217500.0,-0.09646026618756222,236500.0,-0.18020962359081108
2023-04-14,192500.0,197500.0,-0.02564243061333767,217500.0,-0.12210269680089984,229500.0,-0.17580687577276086
2023-04-17,187500.0,,,212500.0,-0.12516314295400605,223500.0,-0.17563256864315802
2023-04-18,182500.0,187500.0,-0.02702867238791926,207500.0,-0.12838116664820687,217500.0,-0.1754486775061926
2023-04-19,177500.0,182500.0,-0.027779564107075706,202500.0,-0.13176927763112334,,
2023-04-20,177500.0,177500.0,0.0,197500.0,-0.10676797542570605,217500.0,-0.2032282416132683
2023-04-21,172500.0,177500.0,-0.028573372444056,192500.0,-0.1096989172564245,217500.0,-0.2318016140573243
2023-04-24,165500.0,,,187500.0,-0.12480765059334786,212500.0,-0.24997079354735394
2023-04-25,165500.0,165500.0,0.0,182500.0,-0.09777897820542855,207500.0,-0.22616014485363545
2023-04-26,167500.0,165500.0,0.012012156448003434,177500.0,-0.0579872576503494,202500.0,-0.18975653528147268
2023-04-27,172500.0,167500.0,0.029413885206293407,177500.0,-0.028573372444056,197500.0,-0.13534134786976212
2023-04-28,177500.0,172500.0,0.028573372444055948,172500.0,0.028573372444055948,192500.0,-0.08112554481236846
2023-05-04,177500.0,,,172500.0,0.028573372444055948,177500.0,0.0
2023-05-05,182500.0,177500.0,0.02777956410707567,177500.0,0.02777956410707567,172500.0,0.05635293655113178
2023-05-08,192500.0,,,,,165500.0,0.1511249589107213
2023-05-09,197500.0,192500.0,0.025642430613337652,,,165500.0,0.17676738952405893
2023-05-10,202500.0,197500.0,0.025001302205417186,,,167500.0,0.18975653528147265
2023-05-11,207500.0,202500.0,0.024391453124159263,177500.0,0.1561607307552825,172500.0,0.18473410319933856
2023-05-12,207500.0,207500.0,0.0,182500.0,0.1283811666482069,177500.0,0.1561607307552825
2023-05-15,217500.0,,,192500.0,0.12210269680089991,,
2023-05-16,227500.0,217500.0,0.04495138786226627,197500.0,0.14141165404982847,,
2023-05-17,237500.0,227500.0,0.04301738508369086,202500.0,0.15942773692810217,,
2023-05-18,252500.0,237500.0,0.061243625240718594,207500.0,0.19627990904466155,177500.0,0.3524406397999441
2023-05-19,267500.0,252500.0,0.05770831762064677,207500.0,0.2539882266653083,182500.0,0.3823693933135151
2023-05-22,287500.0,,,217500.0,0.27902400970866637,192500.0,0.40112670650956617
2023-05-23,302500.0,287500.0,0.050858417233490945,227500.0,0.284931039079891,197500.0,0.42634269312971956
2023-05-24,302500.0,302500.0,0.0,237500.0,0.2419136539962002,202500.0,0.4013413909243023
2023-05-25,297500.0,302500.0,-0.016667052485211647,252500.0,0.16400297627026988,207500.0,0.3602828853149315
2023-05-26,297500.0,297500.0,0.0,267500.0,0.10629465864962322,207500.0,0.3602828853149315
2023-05-29,297500.0,,,287500.0,0.03419136474827934,217500.0,0.31321537445694564
2023-05-30,297500.0,297500.0,0.0,302500.0,-0.016667052485211647,227500.0,0.26826398659467937
2023-05-31,297500.0,297500.0,0.0,302500.0,-0.016667052485211647,237500.0,0.22524660151098846
2023-06-01,297500.0,297500.0,0.0,297500.0,0.0,252500.0,0.16400297627026988
2023-06-02,297500.0,297500.0,0.0,297500.0,0.0,267500.0,0.10629465864962322
2023-06-05,297500.0,,,297500.0,0.0,287500.0,0.03419136474827934
2023-06-06,297500.0,297500.0,0.0,297500.0,0.0,302500.0,-0.016667052485211647
2023-06-07,297500.0,297500.0,0.0,297500.0,0.0,302500.0,-0.016667052485211647
2023-06-08,305500.0,297500.0,0.02653555362596547,297500.0,0.02653555362596547,297500.0,0.02653555362596547
2023-06-09,312500.0,305500.0,0.022654690564806176,297500.0,0.04919024419077178,297500.0,0.04919024419077178
2023-06-12,312500.0,,,297500.0,0.04919024419077178,297500.0,0.04919024419077178
2023-06-13,312500.0,312500.0,0.0,297500.0,0.04919024419077178,297500.0,0.04919024419077178
2023-06-14,312500.0,312500.0,0.0,297500.0,0.04919024419077178,297500.0,0.04919024419077178
2023-06-15,312500.0,312500.0,0.0,305500.0,0.022654690564806176,297500.0,0.04919024419077178
2023-06-16,312500.0,312500.0,0.0,312500.0,0.0,297500.0,0.04919024419077178
2023-06-19,312500.0,,,312500.0,0.0,297500.0,0.04919024419077178
2023-06-20,312500.0,312500.0,0.0,312500.0,0.0,297500.0,0.04919024419077178
2023-06-21,310500.0,312500.0,-0.006420567802922695,312500.0,-0.006420567802922695,297500.0,0.04276967638784907
2023-06-26,310500.0,,,312500.0,-0.006420567802922695,312500.0,-0.006420567802922695
2023-06-27,307500.0,310500.0,-0.009708814126960938,312500.0,-0.016129381929883644,312500.0,-0.016129381929883644
2023-06-28,307500.0,307500.0,0.0,310500.0,-0.009708814126960938,312500.0,-0.016129381929883644
2023-06-29,307500.0,307500.0,0.0,,,312500.0,-0.016129381929883644
2023-06-30,307500.0,307500.0,0.0,,,312500.0,-0.016129381929883644
2023-07-03,307500.0,,,310500.0,-0.009708814126960938,312500.0,-0.016129381929883644
2023-07-04,307500.0,307500.0,0.0,307500.0,0.0,312500.0,-0.016129381929883644
2023-07-05,307500.0,307500.0,0.0,307500.0,0.0,310500.0,-0.009708814126960938
2023-07-06,307500.0,307500.0,0.0,307500.0,0.0,,
2023-07-07,307500.0,307500.0,0.0,307500.0,0.0,,
2023-07-10,307500.0,,,307500.0,0.0,310500.0,-0.009708814126960938
2023-07-11,307500.0,307500.0,0.0,307500.0,0.0,307500.0,0.0
2023-07-12,307500.0,307500.0,0.0,307500.0,0.0,307500.0,0.0
2023-07-13,307500.0,307500.0,0.0,307500.0,0.0,307500.0,0.0
2023-07-14,307500.0,307500.0,0.0,307500.0,0.0,307500.0,0.0
2023-07-17,307500.0,,,307500.0,0.0,307500.0,0.0
2023-07-18,299500.0,307500.0,-0.026360669691068508,307500.0,-0.026360669691068508,307500.0,-0.026360669691068508
